Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SPEA-II,200,9.754000,0.499184016,false
SPEA-II,200,10.066000,0.493456486,false
SPEA-II,200,7.830000,0.561651443,false
SPEA-II,200,6.424000,0.648845692,false
SPEA-II,200,6.016000,0.693499475,true
SPEA-II,200,8.360000,0.536603042,false
SPEA-II,200,6.648000,0.631580955,false
SPEA-II,200,7.676000,0.566629635,false
SPEA-II,200,6.098000,0.683351267,true
SPEA-II,200,5.808000,0.760780310,false
SPEA-II,200,6.310000,0.653321272,false
SPEA-II,200,6.562000,0.639477651,false
SPEA-II,201,6.430000,0.661241647,false
SPEA-II,201,7.326000,0.596202172,false
SPEA-II,201,7.034000,0.615552219,false
SPEA-II,201,8.270000,0.553909170,false
SPEA-II,201,6.140000,0.691881433,false
SPEA-II,201,6.270000,0.674578370,false
SPEA-II,201,8.124000,0.556014135,false
SPEA-II,201,9.214000,0.519095652,false
SPEA-II,201,6.438000,0.658866218,false
SPEA-II,201,6.734000,0.626717256,false
SPEA-II,201,6.166000,0.688531738,false
SPEA-II,201,9.942000,0.486417555,false
SPEA-II,201,9.352000,0.512271730,false
SPEA-II,201,11.600000,0.471135291,false
SPEA-II,201,6.560000,0.646807060,false
SPEA-II,201,6.144000,0.690458844,false
SPEA-II,201,7.076000,0.604396786,false
SPEA-II,201,5.962000,0.710241278,false
SPEA-II,201,10.538000,0.473166993,false
SPEA-II,201,7.850000,0.570545678,false
SPEA-II,201,6.512000,0.655192983,false
SPEA-II,201,6.214000,0.675691764,false
SPEA-II,201,5.880000,0.732123089,false
SPEA-II,201,9.398000,0.502349426,false
SPEA-II,201,5.902000,0.729457625,false
SPEA-II,201,10.328000,0.477066547,false
SPEA-II,201,6.404000,0.661813357,false
SPEA-II,201,8.776000,0.529327911,false
SPEA-II,201,6.846000,0.617273601,false
SPEA-II,201,9.374000,0.506755695,false
SPEA-II,201,7.682000,0.575680990,false
SPEA-II,201,12.930000,0.468374370,false
SPEA-II,201,7.464000,0.587326555,false
SPEA-II,201,5.788000,0.763821795,false
SPEA-II,201,6.604000,0.643691059,false
SPEA-II,201,5.818000,0.739871968,false
SPEA-II,201,9.052000,0.525833200,false
SPEA-II,201,11.832000,0.468536276,false
SPEA-II,201,10.200000,0.481391337,false
SPEA-II,201,11.826000,0.469160931,false
SPEA-II,201,6.396000,0.664367943,false
SPEA-II,201,9.528000,0.494439392,false
SPEA-II,201,7.394000,0.592172721,false
SPEA-II,201,6.456000,0.656585371,false
SPEA-II,201,7.194000,0.600962249,false
SPEA-II,201,6.314000,0.665492671,false
SPEA-II,201,5.958000,0.729010688,false
SPEA-II,201,6.060000,0.701206092,false
SPEA-II,201,8.116000,0.559772875,false
SPEA-II,201,9.310000,0.512750781,false
SPEA-II,201,5.716000,0.791198066,false
SPEA-II,201,5.986000,0.709058365,false
SPEA-II,201,9.940000,0.489505816,false
SPEA-II,201,5.740000,0.777133837,false
SPEA-II,201,8.090000,0.564179212,false
SPEA-II,201,6.088000,0.700869414,false
SPEA-II,201,8.390000,0.539541208,false
SPEA-II,201,8.454000,0.532295458,false
SPEA-II,201,7.036000,0.608415855,false
SPEA-II,201,8.988000,0.528558947,false
SPEA-II,201,6.710000,0.631917587,false
SPEA-II,201,6.100000,0.696935562,false
SPEA-II,201,6.272000,0.671774221,false
SPEA-II,201,9.308000,0.514973788,false
SPEA-II,201,6.034000,0.706455178,false
SPEA-II,201,6.120000,0.696512919,false
SPEA-II,201,6.284000,0.667590785,false
SPEA-II,201,6.524000,0.654246738,false
SPEA-II,201,6.540000,0.653358659,false
SPEA-II,201,6.188000,0.679791910,false
SPEA-II,201,7.634000,0.586149187,false
SPEA-II,201,5.960000,0.728993459,false
SPEA-II,201,6.668000,0.641382804,false
SPEA-II,202,9.790000,0.501691681,false
SPEA-II,202,5.930000,0.739172081,false
SPEA-II,202,5.890000,0.796842693,false
SPEA-II,202,9.842000,0.498073526,false
SPEA-II,202,9.378000,0.504339080,false
SPEA-II,202,6.598000,0.630361594,false
SPEA-II,202,8.124000,0.559093550,false
SPEA-II,202,9.354000,0.510977531,false
SPEA-II,202,11.324000,0.469036265,false
SPEA-II,202,10.752000,0.477147172,false
SPEA-II,202,8.302000,0.533370331,false
SPEA-II,202,7.136000,0.607343569,false
SPEA-II,202,7.924000,0.571558283,false
SPEA-II,202,5.898000,0.749377126,false
SPEA-II,202,7.976000,0.563217258,false
SPEA-II,202,11.446000,0.450492410,false
SPEA-II,202,6.268000,0.679849671,false
SPEA-II,202,7.164000,0.603412629,false
SPEA-II,202,6.384000,0.661176292,false
SPEA-II,202,7.536000,0.581632705,false
SPEA-II,202,5.958000,0.735167578,false
SPEA-II,202,8.058000,0.560370580,false
SPEA-II,202,5.872000,0.801748191,false
SPEA-II,202,9.232000,0.516979256,false
SPEA-II,202,6.010000,0.733399226,false
SPEA-II,202,10.038000,0.495147927,false
SPEA-II,202,8.174000,0.549083959,false
SPEA-II,202,7.046000,0.616121378,false
SPEA-II,202,5.816000,0.856646181,false
SPEA-II,202,7.974000,0.570070264,false
SPEA-II,202,9.576000,0.503467276,false
SPEA-II,202,5.828000,0.852691042,false
SPEA-II,202,7.242000,0.598806218,false
SPEA-II,202,6.366000,0.671839239,false
SPEA-II,202,6.458000,0.656685123,false
SPEA-II,202,6.526000,0.651400293,false
SPEA-II,202,6.236000,0.690317552,false
SPEA-II,202,10.172000,0.492879287,false
SPEA-II,202,6.018000,0.727700863,false
SPEA-II,202,10.682000,0.491200726,false
SPEA-II,202,6.870000,0.626611609,false
SPEA-II,202,8.776000,0.526305970,false
SPEA-II,202,9.540000,0.503766855,false
SPEA-II,202,9.066000,0.519048407,false
SPEA-II,202,7.864000,0.574699779,false
SPEA-II,202,6.080000,0.710275478,false
SPEA-II,202,7.792000,0.574910326,false
SPEA-II,202,5.864000,0.826220885,false
SPEA-II,202,7.530000,0.587577547,false
SPEA-II,202,6.554000,0.648383892,false
SPEA-II,202,6.036000,0.713805344,false
SPEA-II,202,7.404000,0.590092044,false
SPEA-II,202,6.164000,0.699359658,false
SPEA-II,202,6.190000,0.698923548,false
SPEA-II,202,6.118000,0.702335266,false
SPEA-II,202,6.368000,0.671614171,false
SPEA-II,202,6.308000,0.679832518,false
SPEA-II,202,6.102000,0.702594338,false
SPEA-II,202,6.246000,0.680396510,false
SPEA-II,202,6.444000,0.660821010,false
SPEA-II,202,6.242000,0.684825491,false
SPEA-II,202,6.350000,0.674740253,false
SPEA-II,202,6.572000,0.647944683,false
SPEA-II,203,8.994000,0.523698313,false
SPEA-II,203,11.420000,0.482782016,false
SPEA-II,203,6.772000,0.631591676,false
SPEA-II,203,6.406000,0.647408701,false
SPEA-II,203,6.976000,0.606677130,false
SPEA-II,203,5.928000,0.727132289,false
SPEA-II,203,7.342000,0.595911886,false
SPEA-II,203,10.308000,0.496353300,false
SPEA-II,203,11.026000,0.493059612,false
SPEA-II,203,7.222000,0.603507700,false
SPEA-II,203,5.648000,0.802508397,false
SPEA-II,203,9.138000,0.522555161,false
SPEA-II,203,5.842000,0.735084229,false
SPEA-II,203,6.274000,0.663894114,false
SPEA-II,203,6.102000,0.690013212,false
SPEA-II,203,8.946000,0.532855686,false
SPEA-II,203,8.614000,0.542350572,false
SPEA-II,203,9.990000,0.509248579,false
SPEA-II,203,8.284000,0.550469919,false
SPEA-II,203,5.618000,0.842983902,false
SPEA-II,203,7.354000,0.589572155,false
SPEA-II,203,7.860000,0.554771388,false
SPEA-II,203,5.636000,0.834354683,false
SPEA-II,203,6.170000,0.676194177,true
SPEA-II,203,8.414000,0.547879380,false
SPEA-II,203,5.952000,0.714199776,false
SPEA-II,203,6.244000,0.671389521,false
SPEA-II,203,6.798000,0.630342141,false
SPEA-II,203,12.266000,0.480704518,false
SPEA-II,203,5.760000,0.773812163,false
SPEA-II,203,7.534000,0.578146359,false
SPEA-II,203,6.852000,0.625127939,false
SPEA-II,203,9.412000,0.521609687,false
SPEA-II,203,6.002000,0.708838887,false
SPEA-II,203,9.646000,0.511391926,false
SPEA-II,203,8.592000,0.545433303,false
SPEA-II,203,6.270000,0.669794179,false
SPEA-II,203,5.934000,0.721101715,false
SPEA-II,203,5.786000,0.772844906,false
SPEA-II,203,6.312000,0.661815746,false
SPEA-II,203,8.562000,0.547108737,false
SPEA-II,203,5.798000,0.762691632,false
SPEA-II,203,5.718000,0.783535809,false
SPEA-II,203,6.286000,0.662564103,false
SPEA-II,203,5.642000,0.828872065,false
SPEA-II,203,8.768000,0.533413180,false
SPEA-II,203,6.860000,0.622528813,false
SPEA-II,203,6.778000,0.630811867,false
SPEA-II,203,6.344000,0.652334063,false
SPEA-II,203,7.858000,0.571777048,false
SPEA-II,203,7.808000,0.577706111,false
SPEA-II,203,6.162000,0.684063525,false
SPEA-II,203,6.616000,0.635683528,false
SPEA-II,203,9.068000,0.523527436,false
SPEA-II,203,6.504000,0.639263272,false
SPEA-II,203,5.680000,0.798815056,false
SPEA-II,203,6.666000,0.632339848,false
SPEA-II,203,6.916000,0.620315803,false
SPEA-II,203,6.856000,0.624905944,false
SPEA-II,203,6.026000,0.703146340,false
SPEA-II,203,8.726000,0.536318920,false
SPEA-II,203,6.928000,0.620180630,false
SPEA-II,203,6.974000,0.616192757,false
SPEA-II,204,9.322000,0.499257514,false
SPEA-II,204,5.858000,0.766897738,false
SPEA-II,204,6.296000,0.660038930,false
SPEA-II,204,9.642000,0.488392580,false
SPEA-II,204,10.654000,0.471745507,false
SPEA-II,204,9.288000,0.499518451,false
SPEA-II,204,5.920000,0.765831562,false
SPEA-II,204,12.744000,0.446578248,false
SPEA-II,204,12.404000,0.449956611,false
SPEA-II,204,5.778000,0.790354477,false
SPEA-II,204,8.018000,0.536618575,false
SPEA-II,204,10.496000,0.477060215,false
SPEA-II,204,7.138000,0.596569409,false
SPEA-II,204,5.968000,0.760146971,false
SPEA-II,204,8.970000,0.507316799,false
SPEA-II,204,7.600000,0.577143056,false
SPEA-II,204,9.630000,0.494521793,false
SPEA-II,204,6.016000,0.726657012,false
SPEA-II,204,7.668000,0.569027700,false
SPEA-II,204,11.772000,0.450814075,false
SPEA-II,204,10.238000,0.479341464,false
SPEA-II,204,9.272000,0.505522592,false
SPEA-II,204,8.930000,0.507461129,false
SPEA-II,204,7.378000,0.586266172,false
SPEA-II,204,8.632000,0.522845081,false
SPEA-II,204,10.756000,0.470282677,false
SPEA-II,204,8.480000,0.525369014,false
SPEA-II,204,10.672000,0.470399787,false
SPEA-II,204,6.620000,0.624884285,true
SPEA-II,204,9.338000,0.495599771,false
SPEA-II,204,5.736000,0.831157085,false
SPEA-II,204,6.056000,0.708670953,false
SPEA-II,204,6.862000,0.616502757,false
SPEA-II,204,7.412000,0.585409416,false
SPEA-II,204,7.256000,0.595253634,false
SPEA-II,204,6.564000,0.637014659,false
SPEA-II,204,6.152000,0.683975632,false
SPEA-II,204,6.148000,0.691756580,false
SPEA-II,204,8.922000,0.514930052,false
SPEA-II,204,10.790000,0.467862022,false
SPEA-II,204,5.902000,0.765947806,false
SPEA-II,204,6.782000,0.622153185,false
SPEA-II,204,5.740000,0.813369905,false
SPEA-II,204,7.670000,0.565939385,false
SPEA-II,204,7.454000,0.581602619,false
SPEA-II,204,10.782000,0.468253753,false
SPEA-II,204,5.982000,0.752216912,false
SPEA-II,204,6.494000,0.643604908,false
SPEA-II,204,10.272000,0.477161608,false
SPEA-II,204,9.848000,0.488210916,false
SPEA-II,204,6.356000,0.657039375,false
SPEA-II,204,11.270000,0.455854248,false
SPEA-II,204,5.984000,0.743329403,false
SPEA-II,204,7.780000,0.553124164,false
SPEA-II,204,6.084000,0.704853287,false
SPEA-II,204,5.938000,0.764608320,false
SPEA-II,204,7.768000,0.563818986,false
SPEA-II,204,7.510000,0.578176592,false
SPEA-II,204,7.302000,0.593359044,false
SPEA-II,204,6.212000,0.669796477,false
SPEA-II,204,6.278000,0.668420953,false
SPEA-II,204,6.026000,0.715393909,false
SPEA-II,204,11.312000,0.454307928,false
SPEA-II,204,6.130000,0.704162851,false
SPEA-II,204,7.110000,0.598945438,false
SPEA-II,204,7.462000,0.580464058,false
SPEA-II,204,8.812000,0.521372590,false
SPEA-II,204,6.046000,0.710548710,false
SPEA-II,204,6.824000,0.619853003,false
SPEA-II,204,6.916000,0.603212670,false
SPEA-II,204,6.826000,0.619040816,false
SPEA-II,205,6.164000,0.697374207,false
SPEA-II,205,7.572000,0.570413467,false
SPEA-II,205,8.932000,0.516712676,false
SPEA-II,205,7.058000,0.605937575,false
SPEA-II,205,7.010000,0.606147420,false
SPEA-II,205,5.940000,0.750580431,false
SPEA-II,205,8.390000,0.536140597,false
SPEA-II,205,9.310000,0.506092970,false
SPEA-II,205,6.780000,0.620793344,false
SPEA-II,205,6.714000,0.621690748,false
SPEA-II,205,7.116000,0.602048470,false
SPEA-II,205,6.948000,0.609522317,false
SPEA-II,205,8.108000,0.541103577,false
SPEA-II,205,10.878000,0.497714697,false
SPEA-II,205,5.986000,0.747135578,false
SPEA-II,205,6.604000,0.626412885,true
SPEA-II,205,5.746000,0.812044001,false
SPEA-II,205,8.640000,0.533005625,false
SPEA-II,205,8.906000,0.521192876,false
SPEA-II,205,5.736000,0.838669019,false
SPEA-II,205,6.456000,0.629337392,true
SPEA-II,205,8.742000,0.531821776,false
SPEA-II,205,5.926000,0.764516728,false
SPEA-II,205,5.730000,0.869401359,false
SPEA-II,205,7.360000,0.590667559,false
SPEA-II,205,11.140000,0.494262975,false
SPEA-II,205,5.892000,0.772009779,false
SPEA-II,205,7.418000,0.587836717,false
SPEA-II,205,5.894000,0.769865474,false
SPEA-II,205,5.780000,0.798922175,false
SPEA-II,205,5.770000,0.799708111,false
SPEA-II,205,6.204000,0.697030857,false
SPEA-II,205,10.318000,0.503446836,false
SPEA-II,205,8.696000,0.532965306,false
SPEA-II,205,6.358000,0.664781020,false
SPEA-II,205,6.036000,0.706489027,false
SPEA-II,205,7.234000,0.591221081,false
SPEA-II,205,8.564000,0.534747169,false
SPEA-II,205,5.990000,0.744824054,false
SPEA-II,205,6.428000,0.662387655,false
SPEA-II,205,7.552000,0.570945419,false
SPEA-II,205,8.892000,0.531348238,false
SPEA-II,205,6.122000,0.703312618,false
SPEA-II,205,6.260000,0.685819628,false
SPEA-II,205,8.900000,0.526339994,false
SPEA-II,205,9.874000,0.503996704,false
SPEA-II,205,5.804000,0.778928813,false
SPEA-II,205,7.636000,0.559202315,false
SPEA-II,205,6.314000,0.667168368,false
SPEA-II,205,6.022000,0.722635083,false
SPEA-II,205,7.174000,0.591852656,false
SPEA-II,205,6.212000,0.694303107,false
SPEA-II,205,6.928000,0.619713279,false
SPEA-II,206,6.900000,0.610597472,false
SPEA-II,206,9.616000,0.493593226,false
SPEA-II,206,7.152000,0.590084537,false
SPEA-II,206,7.884000,0.554260995,false
SPEA-II,206,7.514000,0.573738590,false
SPEA-II,206,6.372000,0.651447246,false
SPEA-II,206,6.156000,0.682022338,false
SPEA-II,206,5.600000,0.827756080,false
SPEA-II,206,5.580000,0.838144430,false
SPEA-II,206,5.962000,0.710129405,true
SPEA-II,206,5.976000,0.707199471,true
SPEA-II,206,5.900000,0.721197366,true
SPEA-II,206,9.006000,0.504909107,false
SPEA-II,206,10.206000,0.482618692,false
SPEA-II,206,6.424000,0.638686347,true
SPEA-II,206,8.026000,0.534259621,false
SPEA-II,206,5.644000,0.755679728,true
SPEA-II,206,5.744000,0.734679645,true
SPEA-II,206,10.112000,0.490370240,false
SPEA-II,206,5.918000,0.716198069,true
SPEA-II,206,6.134000,0.682025744,true
SPEA-II,206,6.000000,0.701257414,true
SPEA-II,206,8.560000,0.522611895,false
SPEA-II,206,7.966000,0.553067098,false
SPEA-II,206,6.838000,0.625430813,false
SPEA-II,206,5.822000,0.732827176,true
SPEA-II,206,5.602000,0.822186377,false
SPEA-II,206,5.736000,0.752445150,true
SPEA-II,206,8.490000,0.525825470,false
SPEA-II,206,5.610000,0.779191416,true
SPEA-II,206,10.184000,0.488307986,false
SPEA-II,206,9.264000,0.496901041,false
SPEA-II,206,7.718000,0.557108849,false
SPEA-II,206,10.498000,0.480653662,false
SPEA-II,206,5.924000,0.715147531,false
SPEA-II,206,8.936000,0.519009991,false
SPEA-II,206,6.284000,0.659099997,false
SPEA-II,206,6.650000,0.628194479,false
SPEA-II,206,8.214000,0.532456659,false
SPEA-II,206,6.088000,0.695218116,false
SPEA-II,206,5.828000,0.723271241,true
SPEA-II,206,6.400000,0.650108821,false
SPEA-II,206,7.298000,0.580278802,false
SPEA-II,206,7.092000,0.599035654,false
SPEA-II,206,6.236000,0.675363450,false
SPEA-II,206,7.690000,0.562385126,false
SPEA-II,206,5.680000,0.754461116,true
SPEA-II,206,6.968000,0.604266657,false
SPEA-II,206,6.120000,0.694792170,false
SPEA-II,206,7.078000,0.603764086,false
SPEA-II,206,6.852000,0.624094562,false
SPEA-II,206,5.964000,0.708106538,true
SPEA-II,206,8.336000,0.528714168,false
SPEA-II,206,6.880000,0.613824193,false
SPEA-II,206,6.528000,0.632501542,false
SPEA-II,206,6.280000,0.672470317,false
SPEA-II,206,6.046000,0.698950958,false
SPEA-II,206,6.276000,0.673767522,false
SPEA-II,206,6.860000,0.618268799,false
SPEA-II,206,6.254000,0.674915588,false
SPEA-II,206,7.452000,0.577617535,false
SPEA-II,206,5.910000,0.721138207,true
SPEA-II,206,6.198000,0.679854911,false
SPEA-II,207,8.952000,0.512268260,false
SPEA-II,207,5.516000,0.830359223,false
SPEA-II,207,8.604000,0.517474060,false
SPEA-II,207,5.792000,0.770210031,false
SPEA-II,207,7.274000,0.607558440,false
SPEA-II,207,6.024000,0.725154304,false
SPEA-II,207,7.750000,0.573465659,false
SPEA-II,207,5.676000,0.799450281,false
SPEA-II,207,5.588000,0.808603986,true
SPEA-II,207,6.770000,0.638393596,false
SPEA-II,207,5.744000,0.787384048,false
SPEA-II,207,8.532000,0.535450802,false
SPEA-II,207,6.420000,0.650042044,false
SPEA-II,207,8.934000,0.514656797,false
SPEA-II,207,8.544000,0.533770118,false
SPEA-II,207,5.940000,0.742235568,false
SPEA-II,207,10.192000,0.480415210,false
SPEA-II,207,9.984000,0.480873916,false
SPEA-II,207,7.684000,0.582386103,false
SPEA-II,207,8.336000,0.542167097,false
SPEA-II,207,5.760000,0.783239497,false
SPEA-II,207,5.430000,0.847274520,false
SPEA-II,207,6.396000,0.666595590,false
SPEA-II,207,5.778000,0.776576967,false
SPEA-II,207,8.766000,0.517361449,false
SPEA-II,207,8.996000,0.508606132,false
SPEA-II,207,7.706000,0.578433365,false
SPEA-II,207,9.036000,0.506191100,false
SPEA-II,207,6.336000,0.669363507,false
SPEA-II,207,7.066000,0.618014667,false
SPEA-II,207,6.136000,0.689670317,false
SPEA-II,207,5.922000,0.749934449,false
SPEA-II,207,5.746000,0.786215374,false
SPEA-II,207,8.140000,0.542730670,false
SPEA-II,207,6.442000,0.646611495,false
SPEA-II,207,9.304000,0.486096100,true
SPEA-II,207,5.582000,0.816671838,false
SPEA-II,207,6.824000,0.631004556,false
SPEA-II,207,7.894000,0.553379499,false
SPEA-II,207,9.232000,0.495162623,false
SPEA-II,207,6.850000,0.625144663,false
SPEA-II,207,6.180000,0.676024129,true
SPEA-II,207,7.616000,0.585960764,false
SPEA-II,207,9.522000,0.483326732,false
SPEA-II,207,9.098000,0.498089979,false
SPEA-II,207,6.268000,0.671039861,false
SPEA-II,207,5.724000,0.789548096,false
SPEA-II,207,6.012000,0.727170711,false
SPEA-II,207,5.830000,0.756318526,false
SPEA-II,207,7.814000,0.567603457,false
SPEA-II,207,7.688000,0.579957441,false
SPEA-II,207,7.672000,0.585856823,false
SPEA-II,207,6.122000,0.708279419,false
SPEA-II,207,7.136000,0.612926282,false
SPEA-II,207,7.032000,0.622190651,false
SPEA-II,207,7.190000,0.608025220,false
SPEA-II,207,7.122000,0.616120519,false
SPEA-II,207,5.894000,0.751063957,false
SPEA-II,207,7.292000,0.593259065,false
SPEA-II,207,6.678000,0.642599448,false
SPEA-II,207,5.704000,0.792463560,false
SPEA-II,207,6.954000,0.624395707,false
SPEA-II,207,6.610000,0.643701416,false
SPEA-II,208,9.264000,0.512944078,false
SPEA-II,208,9.760000,0.490051543,false
SPEA-II,208,7.196000,0.592185734,false
SPEA-II,208,8.792000,0.522500856,false
SPEA-II,208,8.668000,0.525961075,false
SPEA-II,208,5.916000,0.775666516,false
SPEA-II,208,6.890000,0.600731465,true
SPEA-II,208,5.886000,0.777030576,false
SPEA-II,208,6.014000,0.725093479,false
SPEA-II,208,9.324000,0.510229114,false
SPEA-II,208,9.372000,0.504919432,false
SPEA-II,208,6.714000,0.620806548,false
SPEA-II,208,7.588000,0.566981775,false
SPEA-II,208,6.252000,0.673182508,false
SPEA-II,208,6.084000,0.713237315,false
SPEA-II,208,7.858000,0.552980692,false
SPEA-II,208,6.232000,0.675911099,false
SPEA-II,208,6.542000,0.650204712,false
SPEA-II,208,5.838000,0.780740116,false
SPEA-II,208,7.812000,0.557922398,false
SPEA-II,208,8.204000,0.539406253,false
SPEA-II,208,5.946000,0.727173125,false
SPEA-II,208,8.316000,0.530958747,false
SPEA-II,208,9.962000,0.483432549,false
SPEA-II,208,5.792000,0.815160428,false
SPEA-II,208,6.344000,0.669626486,false
SPEA-II,208,7.882000,0.549346837,false
SPEA-II,208,6.428000,0.660197830,false
SPEA-II,208,8.958000,0.513802774,false
SPEA-II,208,6.674000,0.639708513,false
SPEA-II,208,6.162000,0.691516519,false
SPEA-II,208,8.006000,0.542002956,false
SPEA-II,208,8.206000,0.537491034,false
SPEA-II,208,7.484000,0.576714960,false
SPEA-II,208,9.424000,0.498020594,false
SPEA-II,208,6.118000,0.698875100,false
SPEA-II,208,6.370000,0.667218764,false
SPEA-II,208,8.466000,0.527622273,false
SPEA-II,208,7.618000,0.565663581,false
SPEA-II,208,7.800000,0.564817228,false
SPEA-II,208,6.080000,0.721396642,false
SPEA-II,208,6.376000,0.665773531,false
SPEA-II,208,6.596000,0.640726540,false
SPEA-II,208,6.582000,0.644544536,false
SPEA-II,208,6.064000,0.724420143,false
SPEA-II,208,5.802000,0.795774406,false
SPEA-II,208,8.894000,0.515420816,false
SPEA-II,208,5.932000,0.730935851,false
SPEA-II,208,6.434000,0.657356795,false
SPEA-II,208,7.240000,0.592015610,false
SPEA-II,208,6.198000,0.687027990,false
SPEA-II,208,6.520000,0.652252079,false
SPEA-II,208,6.368000,0.668201804,false
SPEA-II,208,6.830000,0.613591587,false
SPEA-II,208,7.274000,0.587486328,false
SPEA-II,208,6.506000,0.654740765,false
SPEA-II,208,7.188000,0.600673330,false
SPEA-II,209,8.286000,0.525153959,true
SPEA-II,209,8.088000,0.537281925,false
SPEA-II,209,7.238000,0.580124845,true
SPEA-II,209,7.650000,0.547307550,true
SPEA-II,209,6.868000,0.607648480,true
SPEA-II,209,7.456000,0.565258203,true
SPEA-II,209,8.130000,0.537228539,false
SPEA-II,209,6.992000,0.592838612,true
SPEA-II,209,6.302000,0.667233039,false
SPEA-II,209,6.208000,0.686260496,false
SPEA-II,209,7.340000,0.571206200,true
SPEA-II,209,6.780000,0.616844482,true
SPEA-II,209,5.708000,0.776110488,false
SPEA-II,209,7.362000,0.566534890,true
SPEA-II,209,7.766000,0.544269605,true
SPEA-II,209,6.218000,0.674257874,false
SPEA-II,209,8.994000,0.503099289,false
SPEA-II,209,6.058000,0.709334165,false
SPEA-II,209,5.988000,0.714604685,false
SPEA-II,209,6.802000,0.608246902,true
SPEA-II,209,6.910000,0.597511977,true
SPEA-II,209,8.570000,0.521192993,false
SPEA-II,209,8.610000,0.518200188,false
SPEA-II,209,9.614000,0.494571197,false
SPEA-II,209,7.778000,0.540526055,true
SPEA-II,209,6.000000,0.712773596,false
SPEA-II,209,7.926000,0.537559353,true
SPEA-II,209,5.776000,0.763065892,false
SPEA-II,209,6.640000,0.620788780,true
SPEA-II,209,8.824000,0.516070325,false
SPEA-II,209,7.134000,0.588793283,true
SPEA-II,209,6.582000,0.632605192,false
SPEA-II,209,5.798000,0.759424680,false
SPEA-II,209,7.434000,0.566364521,true
SPEA-II,209,7.568000,0.551151271,true
SPEA-II,209,6.312000,0.646507174,true
SPEA-II,209,8.226000,0.534194780,false
SPEA-II,209,6.080000,0.703138346,false
SPEA-II,209,7.618000,0.547746142,true
SPEA-II,209,6.516000,0.640408035,false
SPEA-II,209,8.198000,0.536485508,false
SPEA-II,209,6.572000,0.633519936,false
SPEA-II,209,8.846000,0.513403905,false
SPEA-II,209,7.188000,0.585884453,false
SPEA-II,209,6.160000,0.695801728,false
SPEA-II,209,7.460000,0.558250345,true
SPEA-II,209,6.162000,0.692114616,false
SPEA-II,209,7.248000,0.578135772,true
SPEA-II,209,6.202000,0.690866289,false
SPEA-II,209,6.564000,0.638063541,false
SPEA-II,209,5.702000,0.800174151,false
SPEA-II,209,5.812000,0.754736722,false
SPEA-II,209,7.222000,0.585604794,false
SPEA-II,209,5.918000,0.721841621,false
SPEA-II,209,5.728000,0.775813556,false
SPEA-II,209,8.208000,0.534839668,false
SPEA-II,209,5.732000,0.770830516,false
SPEA-II,209,9.498000,0.500425771,false
SPEA-II,209,7.348000,0.570058501,true
SPEA-II,209,5.834000,0.748415287,false
SPEA-II,209,7.610000,0.551116977,true
SPEA-II,209,5.900000,0.745732511,false
SPEA-II,209,5.734000,0.769725099,false
SPEA-II,209,6.752000,0.619913697,true
AMOSA,200,6.094000,0.712105530,false
AMOSA,200,6.296000,0.684590957,false
AMOSA,200,6.292000,0.685155749,false
AMOSA,200,6.398000,0.661348047,false
AMOSA,200,6.884000,0.617629546,false
AMOSA,200,6.238000,0.697723201,false
AMOSA,200,6.594000,0.632821961,false
AMOSA,200,6.584000,0.635398204,false
AMOSA,200,7.046000,0.615718432,false
AMOSA,200,6.500000,0.644502735,false
AMOSA,200,6.468000,0.649616181,false
AMOSA,200,6.342000,0.667384621,false
AMOSA,200,6.318000,0.677394670,false
AMOSA,200,6.540000,0.640849762,false
AMOSA,200,6.558000,0.637400159,false
AMOSA,200,6.516000,0.643683388,false
AMOSA,200,6.690000,0.626025420,false
AMOSA,200,6.248000,0.692888076,false
AMOSA,200,6.138000,0.698364580,false
AMOSA,200,6.338000,0.676841662,false
AMOSA,200,6.266000,0.689471873,false
AMOSA,200,6.274000,0.688751988,false
AMOSA,200,6.308000,0.677772859,false
AMOSA,200,5.984000,0.716318370,false
AMOSA,200,5.958000,0.723773808,false
AMOSA,200,5.972000,0.723340138,false
AMOSA,200,6.084000,0.712432757,false
AMOSA,200,6.100000,0.708610745,false
AMOSA,200,6.128000,0.706425210,false
AMOSA,200,5.818000,0.769950597,false
AMOSA,200,5.720000,0.777545084,false
AMOSA,200,5.718000,0.780841075,false
AMOSA,200,6.210000,0.698015467,false
AMOSA,200,5.952000,0.733329860,false
AMOSA,200,5.842000,0.747434734,false
AMOSA,200,5.864000,0.747232384,false
AMOSA,200,6.052000,0.713932328,false
AMOSA,201,6.588000,0.646935077,false
AMOSA,201,6.736000,0.634131516,false
AMOSA,201,6.622000,0.638570893,false
AMOSA,201,6.854000,0.633452849,false
AMOSA,201,6.720000,0.635177251,false
AMOSA,201,6.514000,0.657264281,false
AMOSA,201,7.666000,0.619407314,false
AMOSA,201,7.624000,0.625605849,false
AMOSA,201,7.604000,0.633072692,false
AMOSA,201,6.518000,0.650166627,false
AMOSA,201,6.226000,0.690477737,false
AMOSA,201,6.246000,0.687750723,false
AMOSA,201,6.086000,0.720946729,false
AMOSA,201,6.228000,0.689080741,false
AMOSA,201,6.108000,0.708657682,false
AMOSA,201,6.206000,0.698156724,false
AMOSA,201,6.160000,0.705711495,false
AMOSA,201,5.974000,0.766001080,false
